Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,Final?,FetchDate
2023-03-17 00:00:00-04:00,25.961873286341504,26.3785500725939,25.6481154452124,25.7050724029541,848547000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-20 00:00:00-04:00,25.595155259242034,26.003838794237083,25.11053038968524,25.879934310913086,432747000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-21 00:00:00-04:00,26.159717020816753,26.371552664422822,25.361336269568945,26.178701400756836,547408000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-22 00:00:00-04:00,26.40452474253013,27.567624321193616,26.21667068225775,26.447492599487305,797295000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-23 00:00:00-04:00,27.093991987859635,27.477695255263573,26.66932202581043,27.169933319091797,564889000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-24 00:00:00-04:00,27.010058676139064,27.145952994008773,26.33458179234645,26.75825309753418,454920000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-27 00:00:00-04:00,26.81620538734973,26.97907919440024,26.344570992049672,26.51044273376465,361026000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-28 00:00:00-04:00,26.426513619945435,26.49246247851056,25.82997595757845,26.389541625976562,356104000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-29 00:00:00-04:00,26.80421939827036,27.057021752152824,26.576395389808596,26.96309471130371,393694000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-30 00:00:00-04:00,27.207903966277037,27.47769523664997,27.08100155357142,27.361783981323242,364516000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-31 00:00:00-04:00,27.11897416398198,27.812436769505297,27.084001430781612,27.755481719970703,433933000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-03 00:00:00-04:00,27.487688485526352,27.978307311137023,27.314822179920686,27.943334579467773,398716000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-04 00:00:00-04:00,27.944333318386548,27.978307373761556,27.285843473418648,27.431730270385742,368592000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-05 00:00:00-04:00,26.80821442088673,26.97708220560241,26.37455065173421,26.86017417907715,515015000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-06 00:00:00-04:00,26.56340408671622,27.05902010799569,26.406526131732786,27.016054153442383,397654000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-10 00:00:00-04:00,26.802215816616297,27.59959781175058,26.648335816312407,27.55763053894043,395279000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-11 00:00:00-04:00,27.702521438327167,27.768470288811887,27.104983266832733,27.147951126098633,314378000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-12 00:00:00-04:00,27.34879408048613,27.446717721444895,26.427507578002256,26.474472045898438,446259000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-13 00:00:00-04:00,26.71328720589751,26.866168547855672,26.308602197594585,26.44249725341797,353615000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-14 00:00:00-04:00,26.483465526083034,26.862171603134502,26.19968516091452,26.737268447875977,395660000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-17 00:00:00-04:00,26.544417423730405,26.98507571258764,26.412519730546887,26.9810791015625,321471000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-18 00:00:00-04:00,27.511669976648836,28.08822261514071,27.335805736591062,27.645565032958984,604812000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-19 00:00:00-04:00,27.33979904750019,27.978303849360227,27.21089929445798,27.90935707092285,358660000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-20 00:00:00-04:00,27.649560313033174,28.00828332218978,26.979080669784498,27.08300018310547,427713000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-21 00:00:00-04:00,26.931113909259096,27.161935801354645,26.701292599219265,27.097984313964844,345103000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-24 00:00:00-04:00,26.99207454292537,27.344799821736117,26.65033851677505,27.02105140686035,339282000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-25 00:00:00-04:00,27.05702021339029,27.22588990438173,26.204682347625166,26.22066879272461,378527000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-26 00:00:00-04:00,26.981077788741214,27.308822747304923,26.68430704058292,26.93511199951172,406337000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-27 00:00:00-04:00,27.34179944259382,27.473697135730493,26.604370391400188,27.204904556274414,377161000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-04-28 00:00:00-04:00,27.203906737499796,27.736492814146462,27.050024820075873,27.727500915527344,292216000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-01 00:00:00-04:00,27.818429302087736,29.03548598905162,27.758476324633243,28.88759994506836,570329000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-02 00:00:00-04:00,28.65777791443709,28.813657176732367,28.06124037151052,28.188140869140625,402730000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-03 00:00:00-04:00,27.818431023773723,28.345023155759826,27.450716102452205,27.780460357666016,383387000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-04 00:00:00-04:00,27.62957352531793,27.83741253822328,27.218892692514583,27.5406436920166,321850000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-05 00:00:00-04:00,27.804441261887433,28.732720441787755,27.70951555183905,28.657779693603516,361494000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-08 00:00:00-04:00,28.499901765349517,29.19736093983139,28.328036044950306,29.128414154052734,344979000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-09 00:00:00-04:00,28.876613204312434,28.95055528467661,28.427961622279568,28.548866271972656,314869000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-10 00:00:00-04:00,28.98252535370124,29.090443380229463,28.43894813940752,28.862619400024414,369350000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-11 00:00:00-04:00,28.87360918061687,28.927568191309245,28.22411322918912,28.55585479736328,322149000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-12 00:00:00-04:00,28.506893577420765,28.75770044655747,28.024268029130468,28.31804084777832,274222000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-15 00:00:00-04:00,28.48591187164364,28.94655513827334,28.130188701131114,28.930566787719727,293926000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-16 00:00:00-04:00,28.8186533259383,29.846857282079426,28.80966142749833,29.190364837646484,449405000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-17 00:00:00-04:00,29.56107581355827,30.175599038422728,29.407195814750576,30.15461540222168,432535000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-18 00:00:00-04:00,30.386440348253,31.803341051124786,30.296509921364876,31.653457641601562,748725000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-19 00:00:00-04:00,31.511567149468043,31.55553368610552,30.89204855454389,31.239778518676758,473908000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-22 00:00:00-04:00,30.877055582356494,31.495577340730645,30.6562280581217,31.151844024658203,372000000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-23 00:00:00-04:00,30.975981254680892,31.263758219517662,30.607267673626875,30.664222717285156,356253000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-24 00:00:00-04:00,30.186594444774748,30.583288141844005,29.78290810719129,30.514341354370117,721419000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-25 00:00:00-04:00,38.49315152397772,39.44941078052054,36.606613842123146,37.9505729675293,1543911000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-26 00:00:00-04:00,37.86063958166922,39.13964652884735,37.52090288485736,38.91582107543945,714397000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-30 00:00:00-04:00,40.56354787392991,41.90550581208473,39.91804849161949,40.07992172241211,923401000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-05-31 00:00:00-04:00,39.45740140056339,40.26377529792952,37.792691946795934,37.804683685302734,1002580000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-01 00:00:00-04:00,38.45917585173872,40.0189671601438,38.31029304006884,39.73918533325195,635873000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-02 00:00:00-04:00,40.06593558901887,40.46862324900234,39.027739074551626,39.296531677246094,482731000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-05 00:00:00-04:00,38.878861242315764,39.53435133197532,38.67701804820912,39.14065933227539,396094000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-06 00:00:00-04:00,38.79991244370003,39.12965474443365,38.118437906933536,38.624046325683594,388729000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-07 00:00:00-04:00,38.888876276456465,39.472483856299974,37.330920951859596,37.4498405456543,511998000,0.004,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-08 00:00:00-04:00,37.6986782072465,38.83791241516049,37.479827246068986,38.48414993286133,417772000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-09 00:00:00-04:00,39.010787982924306,39.68433522296949,38.541106149128304,38.74396896362305,427717000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-12 00:00:00-04:00,39.173681765722975,39.50345822042976,38.59207179032555,39.45549011230469,388701000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-13 00:00:00-04:00,40.15901999798978,41.073406583154025,39.7133202956982,40.99445724487305,613208000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-14 00:00:00-04:00,40.79659070865138,42.97112835789962,40.524770166876394,42.96813201904297,740465000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-15 00:00:00-04:00,42.573402308118794,43.25994139693394,42.11870592148791,42.624366760253906,568622000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-16 00:00:00-04:00,43.420828202870155,43.69164616054712,42.63235647777839,42.66333770751953,655709000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-20 00:00:00-04:00,42.969137333828364,43.96047200197597,42.645353517675446,43.77859115600586,451153000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-21 00:00:00-04:00,43.471793147749,43.58571883513906,42.0517495771643,43.01609802246094,551603000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-22 00:00:00-04:00,42.22462800338613,43.39684073986037,42.20564356647612,42.99611282348633,417737000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-23 00:00:00-04:00,42.43549394435148,42.780259748123754,41.98679405380195,42.1806640625,358140000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-26 00:00:00-04:00,42.432491709500844,42.73528968879071,40.07307674112564,40.60472106933594,594322000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-27 00:00:00-04:00,40.771604816954344,41.91183752016278,40.420842573844496,41.84788131713867,462175000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-28 00:00:00-04:00,40.632707269414,41.8169132235577,40.49080429319049,41.08940124511719,582639000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-29 00:00:00-04:00,41.53009977760553,41.572071399017275,40.572742722962666,40.794593811035156,380514000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-06-30 00:00:00-04:00,41.65201747661018,42.521432314666136,41.47313679846607,42.273597717285156,501148000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-03 00:00:00-04:00,42.48845557277733,42.86920031645341,42.17366841247964,42.384525299072266,198209000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-05 00:00:00-04:00,42.10671245240927,43.14801275888201,42.05674678060165,42.28859329223633,323618000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-06 00:00:00-04:00,41.815908748676975,42.15068292310203,41.31824199558715,42.07473373413086,303582000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-07 00:00:00-04:00,42.293586172904085,43.18498944249767,42.151683210929725,42.474464416503906,355881000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-10 00:00:00-04:00,42.628364774631706,42.782260719612495,41.62103823775749,42.15168380737305,353908000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-11 00:00:00-04:00,42.45247888360537,42.72929334341537,42.03875917556284,42.376529693603516,298244000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-12 00:00:00-04:00,43.00410823370412,43.90550305041173,42.748279595768494,43.87252426147461,481277000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-13 00:00:00-04:00,44.48811997217406,46.12401840203169,44.462136448110414,45.94614028930664,478204000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-14 00:00:00-04:00,46.55172710271844,48.055717801832095,45.02975074452843,45.4384765625,772075000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-17 00:00:00-04:00,46.25792035935908,46.46477828741377,45.231609519436155,46.42980194091797,510488000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-18 00:00:00-04:00,46.66964557192856,47.86384295444501,45.703295752651904,47.46211242675781,569164000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-19 00:00:00-04:00,47.432132278953816,47.78589468669408,46.71061692438983,47.04539108276367,427502000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-20 00:00:00-04:00,46.47577001952054,47.05538237311649,45.0317406575106,45.48943328857422,537865000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-21 00:00:00-04:00,45.757258258019995,45.835208820153,44.070391777518616,44.27925109863281,963769000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-24 00:00:00-04:00,44.70097374213304,45.078722178579724,44.010439490522,44.582054138183594,382516000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-25 00:00:00-04:00,44.910830992402,46.151993949696525,44.892841521253494,45.64833450317383,348081000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-26 00:00:00-04:00,45.990100289718285,46.022080298497244,44.60003539984157,45.42148208618164,364237000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-27 00:00:00-04:00,46.487762582846095,47.3631737826671,45.719277975069,45.869178771972656,455976000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-28 00:00:00-04:00,46.63666699267924,46.99542712373659,46.34986093104817,46.71861267089844,331194000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-07-31 00:00:00-04:00,46.722601311832456,47.09834823872668,46.47476677242488,46.69761657714844,251055000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-01 00:00:00-04:00,46.42879972054498,46.868506686347075,45.99609183565921,46.47576904296875,237858000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-02 00:00:00-04:00,45.80023231542858,45.809225144822705,43.357872868108224,44.239280700683594,530142000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-03 00:00:00-04:00,43.77059114765512,45.08770701221157,43.77059114765512,44.485111236572266,324176000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-04 00:00:00-04:00,44.954804731044334,45.61136140643105,44.363203052475285,44.65000915527344,362666000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-07 00:00:00-04:00,45.080718408884294,45.50943128805715,44.533085929268644,45.386512756347656,322154000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-08 00:00:00-04:00,44.822890242775706,45.21162904106204,44.02642439474419,44.63401794433594,353843000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-09 00:00:00-04:00,44.24427528699449,44.28225178882451,42.105712567799486,42.52543258666992,586449000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-10 00:00:00-04:00,42.131695276501496,43.54474743620117,41.80691270633182,42.35954284667969,492705000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-11 00:00:00-04:00,41.72296635669751,41.98978918777693,40.611713480681736,40.82756805419922,533085000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-14 00:00:00-04:00,40.4588166311825,43.77059069571262,40.283934893491555,43.7236213684082,690286000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-15 00:00:00-04:00,44.53008994992027,45.23761487960179,43.680658235104225,43.91050338745117,676512000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-16 00:00:00-04:00,44.49010460327059,44.64499929853995,43.37685044485316,43.4567985534668,527451000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-17 00:00:00-04:00,43.94047471264944,44.03241198787511,42.97212364169227,43.31489562988281,452395000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-18 00:00:00-04:00,42.60636858123668,43.54873614216459,41.632024826341635,43.26992416381836,583768000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-21 00:00:00-04:00,44.464127494140655,47.03340054502666,44.192310747529035,46.93546676635742,692573000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-22 00:00:00-04:00,48.1026834062312,48.15465044840223,45.30256635922711,45.6373405456543,755293000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-23 00:00:00-04:00,45.83520513720857,47.16830907830672,45.17764599536138,47.08436584472656,779046000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-24 00:00:00-04:00,50.18228397955218,50.23224964652598,47.12733727889921,47.13133239746094,1156044000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-25 00:00:00-04:00,46.980438460258725,47.77290532972233,44.993770374089465,45.98710632324219,925341000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-28 00:00:00-04:00,46.450787109194195,46.9484538143124,44.857859477973676,46.803550720214844,685192000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-08-29 00:00:00-04:00,46.634665726138564,49.04804505027456,46.35984885447826,48.751243591308594,701397000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
